Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
100;-365.1423;60;540.0308;Air;-822.7998;60;160.8335;Air;-822.7998;0;160.8335;Ground;320.36;Transit;15;1.92;49810;287401;111412;24354;884;49760;49631
100;-651.8436;70;-152.6259;Air;140.7617;70;-1539.654;Air;140.7617;0;-1539.654;Ground;240.25;Transit;6;2.67;50037;288923;112012;24473;885;49654;49849
100;-649.5417;70;-153.6138;Air;-1511.032;70;-769.6521;Air;-1511.032;0;-769.6521;Ground;324.43;Transit;12;2.50;50037;288923;112012;24473;886;49849;49654
100;632.4307;110;-60.30413;Air;285.4177;110;-261.5959;Air;285.4177;0;-261.5959;Ground;329.88;Transit;4;2.26;50099;289295;112144;24498;887;49902;49947
100;634.0254;110;-58.72766;Air;520.6477;110;-449.3936;Air;520.6477;0;-449.3936;Ground;286.18;Transit;9;2.30;50099;289295;112144;24498;888;49947;49902
100;492.662;70;-924.7458;Air;516.2573;70;-789.2748;Air;516.2573;0;-789.2748;Ground;80.12;Transit;4;1.40;50177;289751;112309;24543;889;49879;50099
100;494.2245;70;-923.5907;Air;-394.0388;70;-1342.158;Air;-394.0388;0;-1342.158;Ground;334.77;Transit;24;2.68;50177;289751;112309;24543;890;50099;49879
100;-74.54347;60;1693.899;Air;1355.485;60;143.4993;Air;1355.485;0;143.4993;Ground;227.31;Transit;7;0.87;50329;290630;112634;24610;891;50218;50314
100;-74.27499;60;1694.487;Air;-49.10254;60;-1305.21;Air;-49.10254;0;-1305.21;Ground;269.52;Transit;15;0.59;50329;290630;112634;24610;892;50314;50218
100;1046.248;80;-404.7129;Air;1517.111;80;-1242.344;Air;1517.111;0;-1242.344;Ground;240.66;Transit;8;2.91;50447;291352;112903;24676;893;50145;50335
100;1047.506;80;-405.9506;Air;-1809.683;80;2641.828;Air;-1809.683;0;2641.828;Ground;133.15;Transit;15;1.03;50447;291352;112903;24676;894;50335;50145
100;-482.0025;40;-1839.05;Air;-876.0827;40;-513.5955;Air;-876.0827;0;-513.5955;Ground;106.56;Transit;4;2.39;50456;291417;112923;24678;895;50308;50354
100;-483.1323;40;-1837.2;Air;-500.1887;40;-2099.113;Air;-500.1887;0;-2099.113;Ground;273.73;Transit;16;2.01;50456;291417;112923;24678;896;50354;50308
100;-2321.498;80;-1095.753;Air;-2580.422;80;-1606.943;Air;-2580.422;0;-1606.943;Ground;296.86;Transit;11;2.17;50657;292608;113414;24793;897;50362;50622
100;-2321.973;80;-1097.532;Air;1667.566;80;1299.726;Air;1667.566;0;1299.726;Ground;31.00;Transit;10;1.84;50657;292608;113414;24793;898;50622;50362
100;315.933;70;795.4932;Air;-1640.694;70;-426.3108;Air;-1640.694;0;-426.3108;Ground;328.02;Transit;2;1.84;50709;292919;113525;24814;899;50509;50607
100;314.8579;70;795.9571;Air;1562.873;70;929.2658;Air;1562.873;0;929.2658;Ground;6.10;Transit;24;0.80;50709;292919;113525;24814;900;50607;50509
100;-1017.084;90;-806.4954;Air;-2104.168;90;1016.354;Air;-2104.168;0;1016.354;Ground;120.81;Transit;4;1.15;51016;294502;114113;24948;901;50919;50955
100;-1015.705;90;-806.3417;Air;-1136.209;90;-1036.083;Air;-1136.209;0;-1036.083;Ground;297.68;Transit;19;1.72;51016;294502;114113;24948;902;50955;50919
100;-954.3554;120;381.1526;Air;-2468.246;120;1080.221;Air;-2468.246;0;1080.221;Ground;155.21;Transit;5;2.54;51589;297683;115383;25213;903;51271;51515
100;-953.0843;120;380.5669;Air;-2304.758;120;2705.839;Air;-2304.758;0;2705.839;Ground;120.17;Transit;29;0.58;51589;297683;115383;25213;904;51515;51271
100;-349.9587;110;1751.323;Air;305.1331;110;1569.248;Air;305.1331;0;1569.248;Ground;195.53;Transit;2;1.08;51629;297947;115500;25240;905;51150;51548
100;-348.344;110;1750.946;Air;-2119.97;110;73.56348;Air;-2119.97;0;73.56348;Ground;316.57;Transit;3;2.26;51629;297947;115500;25240;906;51548;51150
100;919.4777;110;-1267.068;Air;-198.8528;110;-1104.364;Air;-198.8528;0;-1104.364;Ground;171.72;Transit;2;0.66;51632;297959;115508;25242;907;50821;51626
100;919.9322;110;-1265.975;Air;-2507.163;110;-2448.093;Air;-2507.163;0;-2448.093;Ground;340.97;Transit;22;1.72;51632;297959;115508;25242;908;51626;50821
100;-119.8675;70;954.4717;Air;225.4187;70;1030.202;Air;225.4187;0;1030.202;Ground;12.37;Transit;2;2.35;51807;298923;115841;25325;909;51201;51481
100;-118.5628;70;952.6746;Air;-31.27588;70;2544.289;Air;-31.27588;0;2544.289;Ground;86.86;Transit;6;2.12;51807;298923;115841;25325;910;51481;51201
100;499.9359;80;-1057.344;Air;1242.395;80;-1870.424;Air;1242.395;0;-1870.424;Ground;227.60;Transit;16;1.89;52015;300319;116351;25398;911;51786;51966
100;501.4255;80;-1057.71;Air;-1390.608;80;-248.7336;Air;-1390.608;0;-248.7336;Ground;156.85;Transit;6;1.38;52015;300319;116351;25398;912;51966;51786
100;561.1315;80;-1350.233;Air;539.0906;80;-1580.539;Air;539.0906;0;-1580.539;Ground;275.47;Transit;4;1.75;52020;300358;116369;25403;913;51387;51894
100;559.2288;80;-1351.523;Air;938.5473;80;-1066.293;Air;938.5473;0;-1066.293;Ground;36.94;Transit;13;2.86;52020;300358;116369;25403;914;51894;51387
100;-2089.824;60;874.787;Air;-2104.89;60;894.4761;Air;-2104.89;0;894.4761;Ground;127.42;Transit;2;2.71;52059;300650;116498;25439;915;50726;52039
100;-2091.785;60;876.0598;Air;-76.58643;60;-1843.414;Air;-76.58643;0;-1843.414;Ground;233.46;Transit;9;2.04;52059;300650;116498;25439;916;52039;50726
100;-851.5297;50;-854.257;Air;195.428;50;1786.258;Air;195.428;0;1786.258;Ground;68.37;Transit;5;2.66;52154;301185;116700;25488;917;51877;52091
100;-852.7839;50;-853.4497;Air;-1220.151;50;-1264.657;Air;-1220.151;0;-1264.657;Ground;311.78;Transit;2;0.33;52154;301185;116700;25488;918;52091;51877
100;-217.5903;80;189.2902;Air;-278.0095;80;282.0505;Air;-278.0095;0;282.0505;Ground;123.08;Transit;1;2.66;52193;301431;116790;25514;919;51609;51941
100;-219.3199;80;188.1538;Air;850.8137;80;1076.314;Air;850.8137;0;1076.314;Ground;39.69;Transit;11;1.65;52193;301431;116790;25514;920;51941;51609
100;505.6484;80;-514.2195;Air;-96.13599;80;256.5571;Air;-96.13599;0;256.5571;Ground;127.98;Transit;3;1.38;52275;301867;116934;25543;921;51665;51699
100;504.3311;80;-513.2686;Air;225.3757;80;-667.7393;Air;225.3757;0;-667.7393;Ground;331.02;Transit;2;1.89;52275;301867;116934;25543;922;51699;51665
100;-773.1742;50;890.6665;Air;-1617.901;50;179.3855;Air;-1617.901;0;179.3855;Ground;319.90;Transit;5;2.44;52407;302571;117184;25597;923;52202;52249
100;-775.7108;50;890.1091;Air;2001.759;50;1721.472;Air;2001.759;0;1721.472;Ground;16.66;Transit;6;2.84;52407;302571;117184;25597;924;52249;52202
100;-1583.942;110;621.8167;Air;-1435.965;110;727.4662;Air;-1435.965;0;727.4662;Ground;35.53;Transit;1;0.33;52693;304461;117943;25741;925;51718;52364
100;-1582.837;110;622.3077;Air;-2594.932;110;1656.01;Air;-2594.932;0;1656.01;Ground;134.39;Transit;12;2.18;52693;304461;117943;25741;926;52364;51718
100;-1022.231;100;1878.777;Air;-1027.665;100;1777.75;Air;-1027.665;0;1777.75;Ground;273.08;Transit;4;2.67;52708;304564;117990;25755;927;52617;52685
100;-1023.474;100;1880.893;Air;765.9763;100;-237.0063;Air;765.9763;0;-237.0063;Ground;229.80;Transit;22;2.60;52708;304564;117990;25755;928;52685;52617
100;8.792403;110;-916.8256;Air;1992.653;110;2133.575;Air;1992.653;0;2133.575;Ground;56.96;Transit;4;1.03;52709;304571;117992;25756;929;52344;52628
100;10.06897;110;-917.5873;Air;-2717.653;110;-31.61938;Air;-2717.653;0;-31.61938;Ground;162.01;Transit;18;2.11;52709;304571;117992;25756;930;52628;52344
100;43.88634;80;430.8707;Air;2727.493;80;-999.1389;Air;2727.493;0;-999.1389;Ground;208.05;Transit;11;1.72;53018;306219;118635;25925;931;52856;52906
100;44.89119;80;431.1067;Air;5.481689;80;242.0554;Air;5.481689;0;242.0554;Ground;281.78;Transit;1;0.45;53018;306219;118635;25925;932;52906;52856
100;1159.311;110;-603.5221;Air;1330.354;110;543.4331;Air;1330.354;0;543.4331;Ground;81.52;Transit;6;2.97;53022;306245;118643;25927;933;52803;52944
100;1157.613;110;-601.8207;Air;2068.516;110;-233.6829;Air;2068.516;0;-233.6829;Ground;22.01;Transit;16;1.98;53022;306245;118643;25927;934;52944;52803
100;-1133.719;50;-978.0583;Air;-1369.019;50;-1270.126;Air;-1369.019;0;-1270.126;Ground;308.86;Transit;6;2.40;53058;306447;118737;25947;935;52786;52788
100;-1133.179;50;-979.9399;Air;-1260.515;50;-313.7778;Air;-1260.515;0;-313.7778;Ground;100.82;Transit;1;1.58;53058;306447;118737;25947;936;52788;52786
100;-2385.787;40;-54.51651;Air;-2593.375;40;787.5637;Air;-2593.375;0;787.5637;Ground;103.85;Transit;1;2.92;53245;307630;119201;26059;937;52828;53236
100;-2386.993;40;-56.96486;Air;-424.2986;40;2370.001;Air;-424.2986;0;2370.001;Ground;51.04;Transit;26;2.64;53245;307630;119201;26059;938;53236;52828
100;174.1106;80;466.9984;Air;176.3257;80;383.6421;Air;176.3257;0;383.6421;Ground;268.48;Transit;1;2.52;53297;307900;119314;26080;939;52737;53089
100;171.5896;80;466.932;Air;1200.456;80;-1457.464;Air;1200.456;0;-1457.464;Ground;241.87;Transit;5;2.54;53297;307900;119314;26080;940;53089;52737
100;-1738.484;80;-158.8995;Air;-1775.758;80;-526.4746;Air;-1775.758;0;-526.4746;Ground;275.79;Transit;2;2.65;53336;308148;119417;26102;941;52181;53147
100;-1737.481;80;-159.9093;Air;-1326.714;80;1365.303;Air;-1326.714;0;1365.303;Ground;74.93;Transit;3;0.24;53336;308148;119417;26102;942;53147;52181
100;123.9018;110;-1664.521;Air;1448.376;110;-1994.832;Air;1448.376;0;-1994.832;Ground;194.00;Transit;1;1.49;53469;308958;119722;26161;943;53242;53451
100;124.6947;110;-1665.36;Air;-2700.638;110;-94.4187;Air;-2700.638;0;-94.4187;Ground;150.93;Transit;18;1.17;53469;308958;119722;26161;944;53451;53242
100;1790.738;70;583.2744;Air;2041.092;70;377.0017;Air;2041.092;0;377.0017;Ground;219.49;Transit;5;2.14;53510;309190;119820;26178;945;53040;53382
100;1790.506;70;581.4797;Air;2210.606;70;2115.319;Air;2210.606;0;2115.319;Ground;74.68;Transit;18;1.65;53510;309190;119820;26178;946;53382;53040
100;1032.1;80;-1142.571;Air;1200.456;80;-1457.464;Air;1200.456;0;-1457.464;Ground;241.87;Transit;5;2.54;53601;309672;120013;26231;947;53089;53390
100;1034.139;80;-1142.731;Air;718.2532;80;-1343.441;Air;718.2532;0;-1343.441;Ground;327.57;Transit;4;1.60;53601;309672;120013;26231;948;53390;53089
100;389.6479;110;1746.897;Air;-2085.716;110;-794.3906;Air;-2085.716;0;-794.3906;Ground;314.25;Transit;7;1.72;53642;309847;120077;26252;949;53541;53565
100;389.0187;110;1745.998;Air;-371.5569;110;2336.639;Air;-371.5569;0;2336.639;Ground;142.17;Transit;11;0.50;53642;309847;120077;26252;950;53565;53541
100;338.4846;60;-813.5995;Air;118.554;60;-1003.129;Air;118.554;0;-1003.129;Ground;319.25;Transit;6;0.38;53823;310624;120359;26324;951;53552;53803
100;338.3462;60;-814.6612;Air;1981.091;60;-217.5742;Air;1981.091;0;-217.5742;Ground;19.97;Transit;19;1.90;53823;310624;120359;26324;952;53803;53552
100;-254.9436;80;579.3622;Air;-1580.81;80;1678.827;Air;-1580.81;0;1678.827;Ground;140.33;Transit;22;1.66;53996;311548;120703;26422;953;53882;53955
100;-255.8584;80;581.2588;Air;1140.82;80;-310.416;Air;1140.82;0;-310.416;Ground;212.56;Transit;19;2.67;53996;311548;120703;26422;954;53955;53882
100;171.9115;80;1582.636;Air;1237.157;80;1892.239;Air;1237.157;0;1892.239;Ground;16.21;Transit;2;0.60;54131;312233;120974;26479;955;53355;53989
100;170.8142;80;1581.91;Air;396.6421;80;2718.53;Air;396.6421;0;2718.53;Ground;78.76;Transit;20;2.04;54131;312233;120974;26479;956;53989;53355
100;-941.198;40;601.2687;Air;2249.701;40;-2642.956;Air;2249.701;0;-2642.956;Ground;225.47;Transit;8;1.90;54273;313028;121278;26535;957;54077;54241
100;-942.1875;40;600.0995;Air;382.3818;40;1828.187;Air;382.3818;0;1828.187;Ground;42.84;Transit;4;1.19;54273;313028;121278;26535;958;54241;54077
100;-1526.441;50;1102.73;Air;-2071.668;50;686.674;Air;-2071.668;0;686.674;Ground;322.65;Transit;6;2.86;54642;315112;122088;26710;959;54546;54601
100;-1528.443;50;1101.095;Air;-846.6882;50;1873.202;Air;-846.6882;0;1873.202;Ground;48.56;Transit;3;2.40;54642;315112;122088;26710;960;54601;54546
100;323.0096;70;1452.327;Air;715.9628;70;1500.407;Air;715.9628;0;1500.407;Ground;6.98;Transit;6;1.91;54689;315382;122194;26742;961;54297;54592
100;324.8801;70;1451.121;Air;-1863.289;70;296.4595;Air;-1863.289;0;296.4595;Ground;332.18;Transit;21;2.84;54689;315382;122194;26742;962;54592;54297
100;-2125.697;100;-1287.216;Air;-2048.391;100;-1048.959;Air;-2048.391;0;-1048.959;Ground;72.02;Transit;1;1.95;54776;315877;122383;26777;963;54127;54633
100;-2124.087;100;-1288.278;Air;-2659.975;100;1544.195;Air;-2659.975;0;1544.195;Ground;100.71;Transit;9;1.97;54776;315877;122383;26777;964;54633;54127
100;122.6105;90;-1524.131;Air;325.9714;90;-1397.443;Air;325.9714;0;-1397.443;Ground;31.92;Transit;2;0.68;54836;316191;122512;26809;965;54204;54707
100;121.0918;90;-1523.37;Air;184.0984;90;-1600.542;Air;184.0984;0;-1600.542;Ground;230.77;Transit;14;2.85;54836;316191;122512;26809;966;54707;54204
100;960.3008;50;-227.951;Air;-627.344;50;1300.087;Air;-627.344;0;1300.087;Ground;136.10;Transit;12;2.34;54894;316496;122651;26838;967;54726;54755
100;959.2037;50;-227.7877;Air;1744.976;50;-769.0735;Air;1744.976;0;-769.0735;Ground;214.56;Transit;9;0.21;54894;316496;122651;26838;968;54755;54726
100;-116.1864;90;2284.163;Air;-74.72168;90;2559.263;Air;-74.72168;0;2559.263;Ground;81.43;Transit;12;2.88;55074;317678;123077;26901;969;54738;54872
100;-114.4383;90;2286.053;Air;2708.587;90;2135.526;Air;2708.587;0;2135.526;Ground;183.05;Transit;3;2.38;55074;317678;123077;26901;970;54872;54738
100;-1040.648;80;1556.29;Air;-928.4886;80;1808.9;Air;-928.4886;0;1808.9;Ground;66.06;Transit;8;2.84;55187;318377;123365;26968;971;54820;54879
100;-1039.987;80;1557.911;Air;-1088.796;80;1510.051;Air;-1088.796;0;1510.051;Ground;315.56;Transit;4;0.70;55187;318377;123365;26968;972;54879;54820
100;-1212.95;50;102.4152;Air;-470.3083;50;2586.873;Air;-470.3083;0;2586.873;Ground;73.36;Transit;4;1.69;55216;318542;123440;26987;973;54782;55090
100;-1212.04;50;104.4665;Air;-1631.23;50;-132.1213;Air;-1631.23;0;-132.1213;Ground;330.56;Transit;30;2.97;55216;318542;123440;26987;974;55090;54782
100;1819.091;40;946.2675;Air;2043.59;40;1123.271;Air;2043.59;0;1123.271;Ground;38.25;Transit;9;2.06;55326;319192;123679;27031;975;55131;55275
100;1820.866;40;946.159;Air;1534.264;40;-937.6931;Air;1534.264;0;-937.6931;Ground;278.65;Transit;4;1.54;55326;319192;123679;27031;976;55275;55131
100;-1912.378;60;583.8329;Air;-2348.067;60;426.7974;Air;-2348.067;0;426.7974;Ground;340.18;Transit;12;1.89;55739;321382;124474;27211;977;55409;55655
100;-1913.649;60;583.924;Air;-4.510742;60;2139.708;Air;-4.510742;0;2139.708;Ground;39.18;Transit;4;0.71;55739;321382;124474;27211;978;55655;55409
100;-570.0191;120;53.45767;Air;1764.341;120;1821.67;Air;1764.341;0;1821.67;Ground;37.14;Transit;9;0.82;56144;323460;125233;27403;979;55892;56041
100;-570.6766;120;54.75373;Air;-2643.169;120;-1886.89;Air;-2643.169;0;-1886.89;Ground;316.87;Transit;15;2.15;56144;323460;125233;27403;980;56041;55892
100;99.77754;50;-661.9736;Air;-1.338135;50;-1823.366;Air;-1.338135;0;-1823.366;Ground;274.98;Transit;16;2.60;56611;326070;126210;27615;981;56463;56560
100;101.4162;50;-662.387;Air;-1241.043;50;777.4882;Air;-1241.043;0;777.4882;Ground;132.99;Transit;2;0.84;56611;326070;126210;27615;982;56560;56463
100;-234.0116;120;-809.4424;Air;-580.2542;120;597.8442;Air;-580.2542;0;597.8442;Ground;103.82;Transit;5;1.56;56933;327862;126918;27766;983;56702;56758
100;-235.5342;120;-808.2445;Air;1615.299;120;-2043.453;Air;1615.299;0;-2043.453;Ground;213.72;Transit;14;2.46;56933;327862;126918;27766;984;56758;56702
100;-742.6491;80;-1762.938;Air;-1069.566;80;-2084.914;Air;-1069.566;0;-2084.914;Ground;315.44;Transit;6;1.97;57006;328252;127070;27783;985;56504;56870
100;-741.5172;80;-1761.195;Air;-1312.941;80;-1973.279;Air;-1312.941;0;-1973.279;Ground;339.64;Transit;22;2.20;57006;328252;127070;27783;986;56870;56504
100;-2127.293;70;-986.1121;Air;-2577.843;70;-1298.942;Air;-2577.843;0;-1298.942;Ground;325.23;Transit;1;1.19;57138;328866;127304;27827;987;56923;56997
100;-2128.676;70;-986.5773;Air;-1775.277;70;286.8679;Air;-1775.277;0;286.8679;Ground;74.49;Transit;5;1.78;57138;328866;127304;27827;988;56997;56923
100;-1273.572;80;393.9713;Air;-1134.84;80;-327.8958;Air;-1134.84;0;-327.8958;Ground;259.12;Transit;9;2.80;57242;329302;127475;27878;989;57122;57218
100;-1274.101;80;392.1238;Air;-2438.417;80;1048.081;Air;-2438.417;0;1048.081;Ground;150.60;Transit;23;1.11;57242;329302;127475;27878;990;57218;57122
100;-785.921;80;-808.3646;Air;500.5195;80;-946.3333;Air;500.5195;0;-946.3333;Ground;186.12;Transit;2;1.77;57242;329305;127476;27878;991;56612;57138
100;-783.8691;80;-808.8431;Air;-788.7695;80;-1807.584;Air;-788.7695;0;-1807.584;Ground;270.28;Transit;3;2.47;57242;329305;127476;27878;992;57138;56612
100;1261.25;40;-165.147;Air;-62.41309;40;-769.0037;Air;-62.41309;0;-769.0037;Ground;335.48;Transit;4;2.31;57446;330230;127798;27947;993;57135;57286
100;1260.063;40;-166.2875;Air;1203.699;40;-6.876465;Air;1203.699;0;-6.876465;Ground;109.47;Transit;14;1.18;57446;330230;127798;27947;994;57286;57135
100;-902.2131;110;1506.271;Air;-1153.235;110;2385.105;Air;-1153.235;0;2385.105;Ground;105.94;Transit;24;0.50;57857;332402;128588;28116;995;57794;57804
100;-901.2478;110;1507.344;Air;-1250.364;110;-2665.093;Air;-1250.364;0;-2665.093;Ground;274.78;Transit;13;2.82;57857;332402;128588;28116;996;57804;57794
100;-1831.676;120;-531.0724;Air;-2369.167;120;-1114.491;Air;-2369.167;0;-1114.491;Ground;312.65;Transit;2;0.14;58045;333448;129005;28202;997;56976;57344
100;-1830.486;120;-531.6324;Air;-2231.387;120;-1010.963;Air;-2231.387;0;-1010.963;Ground;309.91;Transit;4;2.50;58045;333448;129005;28202;998;57344;56976
100;-861.7359;120;1850.345;Air;-1902.803;120;1725.918;Air;-1902.803;0;1725.918;Ground;353.18;Transit;2;1.80;58047;333452;129008;28203;999;57897;57955
100;-860.6146;120;1852.146;Air;-2371.048;120;-1795.435;Air;-2371.048;0;-1795.435;Ground;292.49;Transit;9;2.59;58047;333452;129008;28203;1000;57955;57897
100;-2279.356;60;594.5544;Air;-2379.862;60;1012.823;Air;-2379.862;0;1012.823;Ground;103.51;Transit;1;2.03;58532;336381;130128;28464;1001;57953;58482
100;-2279.995;58.4062;594.5928;Air;-2279.995;100;594.5928;Air;-2193.656;0;-146.5244;Ground;270.00;Transit;1;1.41;58532;336381;130128;28464;1002;58482;57953
100;-593.5089;120;-924.2863;Air;-166.6741;120;-1175.324;Air;-166.6741;0;-1175.324;Ground;210.46;Transit;1;1.49;58731;337521;130564;28538;1003;58278;58644
100;-593.8986;120;-922.6217;Air;-119.3728;120;-2545.588;Air;-119.3728;0;-2545.588;Ground;253.70;Transit;25;2.15;58731;337521;130564;28538;1004;58644;58278
100;836.0339;60;823.5365;Air;2080.773;60;-596.2239;Air;2080.773;0;-596.2239;Ground;228.76;Transit;6;1.49;58763;337685;130633;28551;1005;58530;58731
100;837.2239;60;822.635;Air;315.1726;60;1206.354;Air;315.1726;0;1206.354;Ground;143.68;Transit;20;1.65;58763;337685;130633;28551;1006;58731;58530
100;2230.262;120;-2304.149;Air;2100.097;120;-2540.314;Air;2100.097;0;-2540.314;Ground;298.86;Transit;1;0.30;58778;337766;130662;28556;1007;58175;58581
100;2229.418;120;-2304.959;Air;2312.782;120;-2133.83;Air;2312.782;0;-2133.83;Ground;64.03;Transit;2;2.07;58778;337766;130662;28556;1008;58581;58175
100;-1032.321;110;-43.56491;Air;1648.01;110;2176.23;Air;1648.01;0;2176.23;Ground;39.63;Transit;8;1.87;58956;338828;131083;28640;1009;58744;58901
100;-1031.912;110;-42.58573;Air;-2629.578;110;1358.036;Air;-2629.578;0;1358.036;Ground;138.76;Transit;9;0.34;58956;338828;131083;28640;1010;58901;58744
100;-1968.75;50;-699.2223;Air;-1416.5;50;-1976.969;Air;-1416.5;0;-1976.969;Ground;246.63;Transit;11;2.97;59105;339634;131406;28708;1011;59030;59042
100;-1971.702;50;-699.4387;Air;2719.723;50;575.5452;Air;2719.723;0;575.5452;Ground;15.20;Transit;11;2.98;59105;339634;131406;28708;1012;59042;59030
100;-1566.295;60;-76.72219;Air;-2006.804;60;356.877;Air;-2006.804;0;356.877;Ground;135.45;Transit;2;2.06;59184;340047;131590;28738;1013;58927;59108
100;-1566.533;60;-75.21625;Air;-2008.678;60;-1586.933;Air;-2008.678;0;-1586.933;Ground;286.30;Transit;12;1.22;59184;340047;131590;28738;1014;59108;58927
100;1353.071;70;-491.6647;Air;1443.793;70;767.4401;Air;1443.793;0;767.4401;Ground;85.88;Transit;4;2.64;59686;342828;132669;29000;1015;59458;59519
100;1353.606;70;-489.3007;Air;339.187;70;-704.5792;Air;339.187;0;-704.5792;Ground;348.02;Transit;4;2.22;59686;342828;132669;29000;1016;59519;59458
100;1433.17;100;1752.619;Air;160.1721;100;-2531.999;Air;160.1721;0;-2531.999;Ground;286.55;Transit;5;1.88;59866;343878;133065;29088;1017;59714;59807
100;1434.287;100;1752.02;Air;-606.9346;100;2058.583;Air;-606.9346;0;2058.583;Ground;171.46;Transit;5;0.69;59866;343878;133065;29088;1018;59807;59714
100;1402.52;90;487.7743;Air;-154.9446;90;-882.708;Air;-154.9446;0;-882.708;Ground;318.65;Transit;3;2.60;59906;344096;133150;29110;1019;59764;59789
100;1404.069;90;485.919;Air;1274.425;90;1131.005;Air;1274.425;0;1131.005;Ground;101.36;Transit;11;2.29;59906;344096;133150;29110;1020;59789;59764
100;-2070.378;100;375.5506;Air;-2728.24;100;43.54932;Air;-2728.24;0;43.54932;Ground;333.22;Transit;14;1.34;60026;344697;133365;29167;1021;59874;59899
100;-2071.115;100;373.816;Air;-2538.127;100;917.6534;Air;-2538.127;0;917.6534;Ground;130.65;Transit;20;2.64;60026;344697;133365;29167;1022;59899;59874
100;-1446.146;60;-1083.024;Air;-1428.786;60;-1108.262;Air;-1428.786;0;-1108.262;Ground;235.48;Transit;3;2.43;60126;345219;133568;29205;1023;59676;60108
100;-1445.983;60;-1085.207;Air;-1211.879;60;2561.387;Air;-1211.879;0;2561.387;Ground;86.33;Transit;16;1.95;60126;345219;133568;29205;1024;60108;59676
100;-655.7779;40;-203.7591;Air;-2018.004;40;1696.985;Air;-2018.004;0;1696.985;Ground;125.63;Transit;19;0.49;60225;345814;133804;29242;1025;60122;60207
100;-654.8796;39.58072;-202.4824;Air;-654.8796;100;-202.4824;Air;-51.97461;0;950.2297;Ground;270.00;Transit;2;2.75;60225;345814;133804;29242;1026;60207;60122
100;-1224.904;110;-1810.202;Air;-1139.105;110;-2572.075;Air;-1139.105;0;-2572.075;Ground;263.57;Transit;16;1.53;60302;346366;134026;29292;1027;60077;60111
100;-1224.877;110;-1812.353;Air;-1030.64;110;-2418.884;Air;-1030.64;0;-2418.884;Ground;252.24;Transit;15;2.78;60302;346366;134026;29292;1028;60111;60077
100;1276.198;60.79945;-1967.858;Ground;1276.198;0;-1967.858;Ground;1276.198;0;-1967.858;Ground;90.00;Transit;6;2.75;60504;347635;134508;29394;1029;59844;60478
100;1277.268;60;-1969.543;Air;314.1631;60;-1230.959;Air;314.1631;0;-1230.959;Ground;142.52;Transit;26;1.61;60504;347635;134508;29394;1030;60478;59844
100;610.6224;100;1468.781;Air;1556.715;100;-1935.044;Air;1556.715;0;-1935.044;Ground;254.47;Transit;9;0.42;60709;348799;134960;29488;1031;60655;60662
100;611.0919;100;1467.708;Air;601.8992;100;1511.904;Air;601.8992;0;1511.904;Ground;101.75;Transit;19;2.29;60709;348799;134960;29488;1032;60662;60655
100;1675.621;90;680.2151;Air;1695.61;90;801.5052;Air;1695.61;0;801.5052;Ground;80.64;Transit;6;0.68;60719;348842;134984;29492;1033;60236;60703
100;1676.576;90;680.903;Air;-2632.201;90;1103.862;Air;-2632.201;0;1103.862;Ground;174.39;Transit;21;1.87;60719;348842;134984;29492;1034;60703;60236
100;937.3417;40;1974.647;Air;317.6545;40;2345.906;Air;317.6545;0;2345.906;Ground;149.07;Transit;3;0.55;60745;348967;135038;29505;1035;60657;60735
100;937.0781;40;1975.713;Air;6.827393;40;-2228.571;Air;6.827393;0;-2228.571;Ground;282.48;Transit;23;1.65;60745;348967;135038;29505;1036;60735;60657
100;1969.703;60;709.1678;Air;2096.836;60;544.1665;Air;2096.836;0;544.1665;Ground;232.39;Transit;1;0.71;61365;352619;136474;29855;1037;60722;61185
100;1968.698;60;709.0176;Air;2495.435;60;81.97705;Air;2495.435;0;81.97705;Ground;229.97;Transit;12;1.38;61365;352619;136474;29855;1038;61185;60722
100;-1931.782;70;1310.686;Air;17.23975;70;-948.5735;Air;17.23975;0;-948.5735;Ground;229.22;Transit;6;1.52;61409;352873;136587;29886;1039;61291;61387
100;-1931.089;70;1309.747;Air;-1933.768;70;1314.588;Air;-1933.768;0;1314.588;Ground;118.96;Transit;23;0.94;61409;352873;136587;29886;1040;61387;61291
100;-1331.756;70;1004.403;Air;-2344.534;70;2324.308;Air;-2344.534;0;2324.308;Ground;127.50;Transit;17;1.22;61424;352980;136633;29892;1041;61319;61357
100;-1332.334;70;1005.444;Air;-990.7336;70;836.7363;Air;-990.7336;0;836.7363;Ground;206.28;Transit;20;1.19;61424;352980;136633;29892;1042;61357;61319
100;-1902.679;50;-781.7678;Air;1869.58;50;-734.1258;Air;1869.58;0;-734.1258;Ground;0.72;Transit;4;2.63;61610;353973;137024;29972;1043;61483;61525
100;-1901.108;50;-782.4556;Air;-2292.163;50;-906.5781;Air;-2292.163;0;-906.5781;Ground;342.39;Transit;24;0.82;61610;353973;137024;29972;1044;61525;61483
100;-1182.043;60;2378.679;Air;-1185.653;60;2471.858;Air;-1185.653;0;2471.858;Ground;92.22;Transit;5;0.77;61807;354972;137421;30061;1045;61415;61795
